# NeutrinoAntineutrinoResonanceStrange cumulative differential rate
# photon field: Cosmic Neutrino Background, T_CnuB = 1.94535456 K
# Produced with crpropa-data version: 5f2ff62c81024ccf5e2ff2c72275b077885ea3ba
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
22.02	1.66123e-19	7.17075e-19	1.95823e-18	4.74365e-18	1.09681e-17	2.48104e-17	5.54242e-17	1.22702e-16	2.69471e-16	5.86924e-16	1.26667e-15	2.70482e-15	5.70416e-15	1.18512e-14	2.41824e-14	4.82687e-14	9.37606e-14	1.76062e-13	3.16852e-13	5.40525e-13	8.62331e-13	1.26706e-12	1.69067e-12	2.03586e-12	2.23642e-12	2.31067e-12	2.32586e-12	2.32729e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12	2.32734e-12
22.08	1.28982e-19	5.57297e-19	1.52380e-18	3.69691e-18	8.56337e-18	1.94118e-17	4.34703e-17	9.65095e-17	2.12642e-16	4.64911e-16	1.00782e-15	2.16342e-15	4.59102e-15	9.61046e-15	1.97898e-14	3.99448e-14	7.86718e-14	1.50300e-13	2.76418e-13	4.84598e-13	7.99932e-13	1.22526e-12	1.71511e-12	2.16974e-12	2.48451e-12	2.63159e-12	2.67244e-12	2.67817e-12	2.67850e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12	2.67851e-12
22.14	1.00077e-19	4.32807e-19	1.18481e-18	2.87864e-18	6.67939e-18	1.51713e-17	3.40523e-17	7.58005e-17	1.67524e-16	3.67562e-16	8.00081e-16	1.72583e-15	3.68350e-15	7.76391e-15	1.61206e-14	3.28697e-14	6.55494e-14	1.27186e-13	2.38496e-13	4.28461e-13	7.29318e-13	1.16035e-12	1.69933e-12	2.25903e-12	2.71024e-12	2.96865e-12	3.06251e-12	3.08124e-12	3.08295e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12	3.08301e-12
22.20	7.75992e-20	3.35893e-19	9.20543e-19	2.23964e-18	5.20512e-18	1.18449e-17	2.66437e-17	5.94562e-17	1.31777e-16	2.90084e-16	6.33853e-16	1.37340e-15	2.94685e-15	6.25048e-15	1.30768e-14	2.69096e-14	5.42716e-14	1.06782e-13	2.03751e-13	3.74140e-13	6.54638e-13	1.07798e-12	1.64620e-12	2.29622e-12	2.89401e-12	3.30277e-12	3.49063e-12	3.54168e-12	3.54865e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12	3.54904e-12
22.26	6.01332e-20	2.60510e-19	7.14712e-19	1.74113e-18	4.05274e-18	9.23890e-18	2.08242e-17	4.65780e-17	1.03510e-16	2.28560e-16	5.01201e-16	1.09049e-15	2.35127e-15	5.01615e-15	1.05673e-14	2.19281e-14	4.46784e-14	8.90188e-14	1.72533e-13	3.23084e-13	5.79422e-13	9.84142e-13	1.56155e-12	2.27944e-12	3.01913e-12	3.60912e-12	3.94220e-12	4.06091e-12	4.08402e-12	4.08606e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12	4.08613e-12
22.32	4.65712e-20	2.01918e-19	5.54529e-19	1.35257e-18	3.15290e-18	7.19964e-18	1.62589e-17	3.64466e-17	8.11980e-17	1.79809e-16	3.95605e-16	8.64064e-16	1.87148e-15	4.01388e-15	8.50971e-15	1.77936e-14	3.65915e-14	7.37389e-14	1.44942e-13	2.76226e-13	5.06447e-13	8.84436e-13	1.45288e-12	2.21216e-12	3.07499e-12	3.86129e-12	4.39238e-12	4.63250e-12	4.69635e-12	4.70483e-12	4.70528e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12	4.70529e-12
22.39	3.60477e-20	1.56411e-19	4.29970e-19	1.04999e-18	2.45095e-18	5.60564e-18	1.26822e-17	2.84876e-17	6.36159e-17	1.41254e-16	3.11741e-16	6.83334e-16	1.48623e-15	3.20330e-15	6.83090e-15	1.43831e-14	2.98284e-14	6.07312e-14	1.20897e-13	2.34063e-13	4.37712e-13	7.83665e-13	1.32821e-12	2.10190e-12	3.05843e-12	4.03641e-12	4.80829e-12	5.23796e-12	5.38826e-12	5.41682e-12	5.41926e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12	5.41933e-12
22.45	2.78873e-20	1.21091e-19	3.33185e-19	8.14551e-19	1.90387e-18	4.36098e-18	9.88322e-18	2.22436e-17	4.97824e-17	1.10817e-16	2.45276e-16	5.39440e-16	1.17782e-15	2.55013e-15	5.46726e-15	1.15856e-14	2.42121e-14	4.97585e-14	1.00194e-13	1.96753e-13	3.74517e-13	6.85630e-13	1.19510e-12	1.95861e-12	2.97357e-12	4.11944e-12	5.15438e-12	5.84502e-12	6.15227e-12	6.23227e-12	6.24260e-12	6.24313e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12	6.24314e-12
22.51	2.15632e-20	9.36964e-20	2.58035e-19	6.31504e-19	1.47787e-18	3.39004e-18	7.69530e-18	1.73513e-17	3.89141e-17	8.68292e-17	1.92704e-16	4.25137e-16	9.31600e-16	2.02553e-15	4.36408e-15	9.30230e-15	1.95773e-14	4.05765e-14	8.25563e-14	1.64202e-13	3.17568e-13	5.93090e-13	1.06010e-12	1.79300e-12	2.83013e-12	4.10531e-12	5.39927e-12	6.41011e-12	6.96506e-12	7.15568e-12	7.19104e-12	7.19397e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12	7.19405e-12
22.57	1.66651e-20	7.24615e-20	1.99724e-19	4.89293e-19	1.14643e-18	2.63333e-18	5.98681e-18	1.35225e-17	3.03869e-17	6.79537e-17	1.51196e-16	3.34536e-16	7.35528e-16	1.60547e-15	3.47488e-15	7.44699e-15	1.57738e-14	3.29473e-14	6.76675e-14	1.36151e-13	2.67112e-13	5.07856e-13	9.28390e-13	1.61531e-12	2.64126e-12	3.99881e-12	5.52174e-12	6.88535e-12	7.78468e-12	8.17856e-12	8.27903e-12	8.29166e-12	8.29229e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12	8.29230e-12
22.63	1.28735e-20	5.60114e-20	1.54508e-19	3.78889e-19	8.88754e-19	2.04410e-18	4.65402e-18	1.05295e-17	2.37051e-17	5.31226e-17	1.18479e-16	2.62861e-16	5.79752e-16	1.27004e-15	2.76053e-15	5.94559e-15	1.26682e-14	2.66483e-14	5.52008e-14	1.12234e-13	2.23045e-13	4.30932e-13	8.03789e-13	1.43443e-12	2.42131e-12	3.81244e-12	5.51383e-12	7.22774e-12	8.55341e-12	9.27158e-12	9.51396e-12	9.55790e-12	9.56143e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12	9.56153e-12
22.69	9.94018e-21	4.32752e-20	1.19467e-19	2.93234e-19	6.88579e-19	1.58566e-18	3.61526e-18	8.19211e-18	1.84754e-17	4.14851e-17	9.27315e-17	2.06262e-16	4.56254e-16	1.00288e-15	2.18840e-15	4.73506e-15	1.01439e-14	2.14770e-14	4.48367e-14	9.20301e-14	1.85035e-13	3.62690e-13	6.88815e-13	1.25746e-12	2.18409e-12	3.56359e-12	5.38093e-12	7.40734e-12	9.20675e-12	1.03802e-11	1.08865e-11	1.10132e-11	1.10287e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11	1.10295e-11
22.75	7.67191e-21	3.34198e-20	9.23285e-20	2.26823e-19	5.33182e-19	1.22926e-18	2.80638e-18	6.36865e-18	1.43869e-17	3.23651e-17	7.24986e-17	1.61645e-16	3.58541e-16	7.90584e-16	1.73145e-15	3.76232e-15	8.10047e-15	1.72528e-14	3.62757e-14	7.51025e-14	1.52599e-13	3.03025e-13	5.84893e-13	1.08966e-12	1.94170e-12	3.27146e-12	5.13912e-12	7.41190e-12	9.68570e-12	1.14280e-11	1.23600e-11	1.26694e-11	1.27243e-11	1.27286e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11	1.27287e-11
22.81	5.91879e-21	2.57976e-20	7.13214e-20	1.75364e-19	4.12628e-19	9.52386e-19	2.17703e-18	4.94740e-18	1.11939e-17	2.52267e-17	5.66209e-17	1.26529e-16	2.81371e-16	6.22252e-16	1.36742e-15	2.98305e-15	6.45245e-15	1.38181e-14	2.92441e-14	6.10223e-14	1.25180e-13	2.51512e-13	4.92580e-13	9.34540e-13	1.70387e-12	2.95473e-12	4.81134e-12	7.24723e-12	9.94806e-12	1.23278e-11	1.38636e-11	1.45170e-11	1.46775e-11	1.46967e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11	1.46976e-11
22.87	4.56447e-21	1.99055e-20	5.50692e-20	1.35514e-19	3.19163e-19	7.37450e-19	1.68774e-18	3.84062e-18	8.70275e-18	1.96454e-17	4.41768e-17	9.89303e-17	2.20529e-16	4.89043e-16	1.07810e-15	2.36053e-15	5.12782e-15	1.10369e-14	2.34982e-14	4.93858e-14	1.02193e-13	2.07517e-13	4.11781e-13	7.94110e-13	1.47783e-12	2.62981e-12	4.42332e-12	6.93395e-12	9.97522e-12	1.29987e-11	1.52956e-11	1.65102e-11	1.69073e-11	1.69763e-11	1.69816e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11	1.69817e-11
22.93	3.51869e-21	1.53529e-20	4.25022e-20	1.04671e-19	2.46745e-19	5.70708e-19	1.30763e-18	2.97944e-18	6.76095e-18	1.52863e-17	3.44356e-17	7.72701e-17	1.72636e-16	3.83825e-16	8.48649e-16	1.86450e-15	4.06640e-15	8.79318e-15	1.88246e-14	3.98240e-14	8.30616e-14	1.70301e-13	3.41954e-13	6.69204e-13	1.26847e-12	2.31006e-12	4.00026e-12	6.50231e-12	9.77303e-12	1.33812e-11	1.65384e-11	1.85568e-11	1.94050e-11	1.96100e-11	1.96340e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11	1.96351e-11
22.99	2.71152e-21	1.18369e-20	3.27895e-20	8.08123e-20	1.90667e-19	4.41435e-19	1.01254e-18	2.30990e-18	5.24871e-18	1.18850e-17	2.68187e-17	6.02924e-17	1.34992e-16	3.00859e-16	6.67051e-16	1.47020e-15	3.21829e-15	6.98928e-15	1.50389e-14	3.20076e-14	6.72431e-14	1.39080e-13	2.82270e-13	5.59754e-13	1.07864e-12	2.00544e-12	3.56453e-12	5.98676e-12	9.36779e-12	1.34472e-11	1.74806e-11	2.05218e-11	2.21139e-11	2.26277e-11	2.27156e-11	2.27221e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11	2.27223e-11
23.05	2.08877e-21	9.12278e-21	2.52863e-20	6.23652e-20	1.47266e-19	3.41272e-19	7.83615e-19	1.78972e-18	4.07199e-18	9.23370e-18	2.08692e-17	4.70010e-17	1.05445e-16	2.35543e-16	5.23591e-16	1.15745e-15	2.54238e-15	5.54347e-15	1.19839e-14	2.56475e-14	5.42391e-14	1.13082e-13	2.31744e-13	4.65076e-13	9.09567e-13	1.72274e-12	3.13439e-12	5.42137e-12	8.79940e-12	1.32019e-11	1.80382e-11	2.22455e-11	2.49142e-11	2.60242e-11	2.62889e-11	2.63194e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11	2.63208e-11
