# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 3
# active_virtual = 0
# process  = nu_e~ nu_e~ -> nu_e~ nu_e~
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
0.000878795401182222	1.30220412955934e-08	6.5362238922954e-17
0.000928829225017345	1.45470610224652e-08	8.89298252208412e-17
0.00098171170227532	1.62506768015448e-08	1.57013171246727e-18
0.00103760501976702	1.81538041326718e-08	3.13867807343292e-17
0.00109668059833698	2.02798079434701e-08	1.05000587087866e-16
0.001159119618599	2.2654789443478e-08	1.57013171246727e-18
0.00122511357660424	2.53079065717502e-08	1.70783486464339e-16
0.00129486487114604	2.8271731972711e-08	1.57013171246727e-18
0.00136858742450266	3.15826528941659e-08	1.21473817126e-16
0.00144650733852179	3.52813179183559e-08	1.57013171246727e-18
0.00152886358805889	3.9413136009278e-08	1.57013171246727e-18
0.00161590875389608	4.402883400432e-08	1.57013171246727e-18
0.0017079097973896	4.91850793937242e-08	1.57013171246727e-18
0.00180514887922129	5.49451760343613e-08	3.64306769534195e-16
0.00190792422476546	6.13798413390291e-08	2.62780639989081e-16
0.00201655103872495	6.85680744826321e-08	3.3383447391764e-16
0.00213136247184165	7.65981262847808e-08	1.57013171246727e-18
0.00225271064264621	8.55685826759221e-08	4.55751238324535e-16
0.0023809677173806	9.55895750491106e-08	1.57013171246727e-18
0.00251652705140564	1.06784132355998e-07	6.53863467931646e-16
0.00265980439559402	1.19289691549191e-07	1.57013171246727e-18
0.00281123917140874	1.33259784911746e-07	4.62351090505251e-16
0.00297129581857763	1.48865924992308e-07	7.02121586089086e-16
0.00314046521949706	1.66299710285508e-07	2.96719961779548e-16
0.00331926620473352	1.85775177510025e-07	1.57013171246727e-18
0.00350824714424014	2.07531429363734e-07	1.57013171246727e-18
0.00370798762916854	2.31835570016424e-07	6.34494664895031e-16
0.00391910024943379	2.58985984381155e-07	1.57013171246727e-18
0.00414223247248431	2.89316001421006e-07	1.13362189550653e-15
0.0043780686290386	3.23197986470684e-07	1.71054063853052e-15
0.00462733201187915	3.61047912810925e-07	1.57013171246727e-18
0.00489078709414007	4.0333046862186e-07	8.59546909092511e-16
0.00516924187389211	4.50564762018842e-07	1.57013171246727e-18
0.00546355035221541	5.03330694204084e-07	1.57013171246727e-18
0.00577461515236039	5.62276078984709e-07	1.35414814131194e-15
0.00610339028802922	6.28124596062918e-07	1.91952511227834e-15
0.00645088408926832	7.01684675738162e-07	1.57013171246727e-18
0.00681816229494515	7.8385942410346e-07	1.57013171246727e-18
0.00720635132129376	8.75657710590841e-07	5.77100390258209e-15
0.00761664171655363	9.78206553982482e-07	5.0927043238091e-15
0.00805029181229676	1.09276495895436e-06	5.43825816776526e-15
0.00850863158264141	1.22073937303237e-06	1.57013171246727e-18
0.00899306672318849	1.36370095371477e-06	2.27995795606136e-15
0.00950508296219043	1.52340485776285e-06	8.4647270981092e-15
0.0100462506171744	1.70181178947284e-06	1.57013171246727e-18
0.0106182294109949	1.90111207247188e-06	1.86073316847967e-15
0.0112227735620862	2.12375254058894e-06	7.21667668941613e-15
0.0118617371645259	2.3724665779213e-06	1.57013171246727e-18
0.0125370798744104	2.65030767690981e-06	9.1201769126218e-15
0.0132508729199808	2.96068692643759e-06	1.57013171246727e-18
0.0140053054539335	3.30741489015296e-06	1.53315593467241e-14
0.0148026912673965	3.69474838922025e-06	2.95948470109535e-14
0.0156454758861625	4.1274427637982e-06	1.57013171246727e-18
0.0165362440709434	4.61081025489054e-06	2.84543903881048e-14
0.0174777277446485	5.1507852233604e-06	2.04446878673524e-14
0.0184728143709981	5.75399700672572e-06	1.57013171246727e-18
0.0195245558101705	6.4278513082899e-06	3.08594957334116e-14
0.0206361776786405	7.18062111779928e-06	4.18468572803519e-14
0.0218110892419173	8.02154827982457e-06	1.77178531594082e-14
0.0230528938705193	8.96095695689443e-06	1.57013171246727e-18
0.024365400091257	1.00103803803324e-05	6.31433489527604e-14
0.0257526332677144	1.11827024449778e-05	1.57013171246727e-18
0.0272188479457544	1.24923158860262e-05	1.57013171246727e-18
0.0287685409019086	1.39552989801381e-05	1.57013171246727e-18
0.0304064649346735	1.55896129399708e-05	1.57013171246727e-18
0.0321376434410058	1.74153224257154e-05	4.17929108241541e-14
0.0339673858227253	1.94548418807521e-05	1.57013171246727e-18
0.0359013037700741	2.17332107157004e-05	1.47862501508782e-13
0.0379453284723729	2.42784007194649e-05	1.57013171246727e-18
0.0401057288085587	2.71216594709498e-05	1.57013171246727e-18
0.0423891305733917	3.02978939679953e-05	6.45595125359422e-14
0.0448025367982991	3.38460991829709e-05	1.39133444686067e-13
0.0473533492291756	3.78098368064603e-05	1.57013171246727e-18
0.0500493910270142	4.22377700564238e-05	8.61006392185211e-14
0.0528989307609864	4.71842611189957e-05	1.57013171246727e-18
0.0559107077675581	5.27100385548628e-05	1.57013171246727e-18
0.0590939589534152	5.88829428657075e-05	3.69900142838405e-13
0.0624584471244019	6.57787593731843e-05	2.8529832938371e-13
0.066014490927355	7.34821486355027e-05	2.35314841776828e-13
0.0697729964966618	8.20876858244407e-05	2.5836616096643e-14
0.0737454909026023	9.17010218223713e-05	1.57013171246727e-18
0.0779441575040566	0.000102440180293579	5.90092281283741e-13
0.0823818733140036	0.000114437006653892	6.14292622912855e-13
0.0870722484924071	0.000127838786725566	5.33057729175259e-13
0.0920296680876125	0.000142810054949721	1.57013171246727e-18
0.0972693361542706	0.000159534614353662	1.57013171246727e-18
0.102807322383096	0.000178217793070622	3.91328213573418e-13
0.10866061138547	0.000199088965112606	8.88853386617571e-13
0.114847154784039	0.000222404366341563	1.57013171246727e-18
0.121385926269074	0.000248450240205412	6.18486004942705e-13
0.128296979789426	0.000277546351857377	1.03649655718837e-12
0.135601511056576	0.000310049913791943	1.57013171246727e-18
0.14332192255037	0.000346359971187438	7.61717763366311e-13
0.151481892225848	0.000386922300785207	6.65279444204881e-13
0.160106446131846	0.000432234883435047	1.07372596294268e-12
0.169222035164119	0.000482854017481021	1.57013171246727e-18
0.178856616188362	0.00053940114802197	1.16734677531216e-12
0.189039737781939	0.000602570495867694	1.11122199205656e-12
0.199802630857273	0.00067313757982164	1.38018774334425e-12
0.211178304444844	0.000751968736883222	1.32706673296894e-12
0.223201646929544	0.000840031757203852	2.86309066734946e-13
0.235909533050885	0.000938407764305515	5.7945372675856e-13
0.249340936995211	0.00104830448634563	1.57013171246727e-18
0.263537051926764	0.00117107108127045	1.57013171246727e-18
0.278541416324202	0.00130821469775597	1.57013171246727e-18
0.29440004751003	0.00146141897511726	1.57013171246727e-18
0.311161582782465	0.00163256470913706	1.57013171246727e-18
0.328877428582581	0.0018237529373136	2.79831492854226e-12
0.34760191815423	0.00203733072667611	1.57013171246727e-18
0.367392478180241	0.00227591998042901	1.57013171246727e-18
0.388309804905996	0.00254244961666587	1.44743466025278e-12
0.410418050290509	0.00284019151368616	1.57013171246727e-18
0.433785018755939	0.00317280066256191	1.57013171246727e-18
0.458482375138952	0.00354436001909081	2.03726153969479e-12
0.484585864481694	0.00395943060476299	3.8429221211112e-12
0.512175544336471	0.00442310747055735	1.57013171246727e-18
0.541336030296588	0.0049410822090455	2.61867751305997e-12
0.572156755506377	0.00551971278027984	1.57013171246727e-18
0.60473224494632	0.00616610150623889	1.03426379076728e-12
0.639162405334459	0.00688818218827669	3.86485588884802e-12
0.675552831533226	0.00769481741325408	3.74386167688473e-12
0.714015130401405	0.00859590723816142	1.57013171246727e-18
0.754667263084458	0.00960251058153804	1.57013171246727e-18
0.797633906793001	0.0107269808045032	1.57013171246727e-18
0.843046837178974	0.0119831171365581	1.1168285642981e-11
0.891045332482233	0.0133863337935183	1.57013171246727e-18
0.941776600687038	0.0149538488492453	1.57013171246727e-18
0.995396230998515	0.0167048951617451	1.57013171246727e-18
1.05206867102372	0.0186609559204454	1.13794933068593e-11
1.1119677311208	0.020846027678113	1.57013171246727e-18
1.17527711746305	0.0232869140612618	4.9233145191393e-12
1.24219099545273	0.0260135537207937	5.20357062575206e-12
1.31291458521259	0.0290593864940277	1.57013171246727e-18
1.38766479098144	0.0324617622047649	1.42384686039218e-11
1.4666708663441	0.036262397034483	3.00978508640805e-11
1.55017511733591	0.0405078829605596	1.49958382715487e-11
1.63843364557813	0.045250256382457	3.36215517461938e-11
1.73171713372351	0.0505476327504504	2.64863058526094e-11
1.83031167562078	0.056464914780603	2.16838274519414e-11
1.93451965374422	0.0630745826918149	2.64632491374077e-11
2.0446606665793	0.0704575758437333	8.33228280393265e-11
2.16107250880857	0.0787042761966836	5.4306526499391e-11
2.28411220730403	0.0879156051653885	4.55437120182653e-11
2.41415711610324	0.0982042467064894	7.74394842003027e-11
2.55160607372742	0.109696010875186	5.08734109441196e-11
2.69688062639094	0.122531353618487	1.04324084361126e-10
2.85042632085369	0.136867070251062	1.52230046432936e-10
3.01271407088144	0.15287818189349	2.05995973485651e-10
3.18424160150494	0.170760036150221	2.74522318479825e-10
3.3655349755074	0.190730645472268	3.99189825884651e-10
3.55715020682171	0.213033288992297	5.15267657765427e-10
3.75967496578581	0.237939406138638	7.28244035227188e-10
3.97373038148597	0.265751813027005	1.01984377941569e-09
4.19997294671569	0.296808275485299	1.41955494212967e-09
4.43909653139258	0.331485475571344	1.96815490462645e-09
4.69183451060823	0.370203411568387	2.75045213653278e-09
4.95896201383767	0.413430274648359	3.80644892978577e-09
5.24129830220654	0.461687848620473	5.3087535258919e-09
5.53970928110691	0.515557482352878	7.37965558150142e-09
5.85511015586778	0.575686687460405	1.02937859566235e-08
6.18846823862496	0.642796416549673	1.43267319989129e-08
6.54080591499886	0.71768907951776	1.99691762092646e-08
6.91320377967877	0.80125735687385	2.77852502559914e-08
7.30680395053018	0.894493869487672	3.86892311650697e-08
7.72281357138936	0.998501763180923	5.38577579753835e-08
8.16250851428798	1.1145062636818	7.49576158565277e-08
8.62723729246225	1.24386725206204	1.04302035745916e-07
9.11842519614741	1.38809290212916	1.45105850441534e-07
9.63757866384197	1.54885440845514	2.01813608212508e-07
10.1862899024478	1.72800181569443	2.80610635105165e-07
10.7662417704559	1.92758093527688	3.90071861576017e-07
11.3792129391542	2.14985130290516	5.42039498235332e-07
12.0270833476862	2.39730508773647	7.52937955511649e-07
12.7118399686914	2.67268680959719	1.04545075007261e-06
13.4355829022095	2.97901365170499	1.45093873939975e-06
14.2005318165381	3.31959607053896	2.01267059251285e-06
15.0090327557987	3.69805829888165	2.79027536469148e-06
15.8635653350873	4.11835820973632	3.8658511081734e-06
16.7667503452785	4.58480585493823	5.35224256529003e-06
17.7213577908052	5.10207981027714	7.40432861682811e-06
18.7303153850661	5.67524024695992	1.02342699717806e-05
19.7967175295151	6.30973740656702	1.41321396422091e-05
20.9238348039717	7.01141388444749	1.94936565582811e-05
22.1151239972569	7.78649882862955	2.68573457766206e-05
23.3742387089202	8.64159184545811	3.69540684735949e-05
24.7050405545705	9.58363408205238	5.07727569035215e-05
26.1116110091769	10.6198636485795	6.96470935552646e-05
27.5982639246643	11.7577522775656	9.53690753570456e-05
29.1695587601906	13.0049199297752	0.000130336757951246
30.8303145656855	14.3690239938792	0.000177744863289938
32.5856247615352	15.8576198482636	0.00024182847276967
34.4408727597413	17.4779899258758	0.000328171383662973
36.4017484744646	19.2369391219107	0.000444091772760696
38.4742657725884	21.1405554859714	0.000599118261974752
40.6647809178221	23.1939367147256	0.000805568821584584
42.9800120649117	25.4008850584166	0.00107924277218939
45.4270598637444	27.7635758904639	0.00144023174536784
48.0134292365387	30.282208326067	0.00191384825412684
50.7470523949091	32.9546498029019	0.002531659963604
53.6363131673971	35.7760902549981	0.0033326034503617
56.6900727120793	38.7387251202435	0.00436413333415628
59.9176966931114	41.8314895253065	0.00568334184925625
63.3290840045567	45.0398681126284	0.00735796176978623
66.9346971295924	48.3458055970649	0.00946714468472402
70.7455942282049	51.7277417727176	0.0121018904385392
74.7734630517824	55.1607909458202	0.015364996382247
79.0306567886203	58.6170794547046	0.0193704013209414
83.530231950275	62.0662461407526	0.0242418224819076
88.2859884149591	65.4760997846956	0.0301106265728915
93.3125117507905	68.8134154105251	0.0371129374468775
98.6252179486963	72.0448390938045	0.0453860590009316
104.240400702165	75.1378598149034	0.0550643750038424
110.175281378848	78.0617983420305	0.0662749668330517
116.448061837279	80.7887583317578	0.0791332533164312
123.077980250677	83.3109125441355	0.0152655436352018
130.085370109068	85.5343473210778	0.0522720458714638
137.491722580654	87.5413887645246	0.0684564357726106
145.319752423702	89.2825364471101	0.0866667486357044
153.593467651103	90.799471331558	0.0175982273678904
162.338243161242	91.952493168777	0.0641732182413288
171.580898561015	92.887749752914	0.0865687693738676
181.349780419665	93.6209024425189	0.0183768765338456
191.674849205698	94.0119452091972	0.0705501752091426
202.587771173519	94.2775109369684	0.0163643244575962
214.122015481591	94.237148164992	0.0680169637577092
226.312956839972	94.1166899456616	0.0163982707135172
239.197984002044	93.7267151183003	0.0703841786841509
252.816614433171	93.3047359369707	0.017132970291414
267.210615507966	92.6505199852811	0.0741125918455393
282.424132607867	92.0093753452831	0.017995661624749
298.503824511898	91.1817146136279	0.0777614974748427
315.499006495835	90.3969128725202	0.0187807782197262
333.461801578664	89.4647143451758	0.0807755656217122
352.447300380188	88.6019361278558	0.0194140948063346
372.513730080052	87.621233300278	0.0830249755909881
393.722632996381	86.7402330664493	0.0198874130720008
416.139055331705	85.7573644464744	0.0845529783466315
439.831746665059	84.8950288539223	0.02022761747503
464.873370802064	83.9965238846719	0.0150340706551193
491.340728629677	83.0622726967833	0.0720337716595678
519.314993659064	82.2800306392788	0.0184300114684982
548.881960979012	81.4127815103757	0.0806853030493988
580.132310383385	80.6962146501579	0.0198145620647711
613.161884479627	79.9557355658789	0.0150750416504583
648.07198263125	79.1907587229194	0.0713192447006443
684.9696716358	78.5898094149198	0.0184837534531684
723.968114091146	77.9651083040694	0.0147175946095598
765.186915457144	77.3085833686553	0.0695457458820505
808.752490877111	76.8222734621036	0.0183479119398796
854.79845288411	76.3060496454161	0.0148693613360616
903.466021181126	75.7515135931585	0.0689768439679975
954.904455751885	75.3711754565376	0.0184628481710607
1009.27151463065	74.9529154254335	0.0152073858722234
1066.73393773494	74.4879144242698	0.0687557576217488
1127.46795824504	74.2010759706458	0.01872706862143
1191.65984309865	73.8665238298212	0.0157244404342713
1259.50646425846	73.4763342960975	0.0688559863903244
1331.21590250441	73.2692078250125	0.0191676955693247
1407.0080856028	73.0050991711004	0.016451138212714
1487.11546280907	72.6767865977903	0.0693604525223259
1571.78371777329	72.5356852057444	0.0198144132136241
1661.27252203442	72.3290013426983	0.0174094370575047
1755.85633141461	72.0503440852061	0.0703546070799009
1855.82522775566	71.9632610608735	0.0206862483415431
1961.48580857958	71.8023640569729	0.0186051435290461
2073.16212740139	71.654899571721	0.0182423186916185
2191.19668757832	71.4259829259182	0.069552081220954
2315.95149274333	71.3957353146337	0.0218227505531325
2447.80915704463	71.2827800263246	0.0204249298140982
2587.17407859612	71.1766467610045	0.0203682189058374
2734.47367973779	71.0800296990093	0.0207432774428439
2890.15971790973	70.9923991618555	0.0212816496159789
3054.70967116021	70.9129835932236	0.0218823286668445
3228.62820253698	70.839954300399	0.0225046801047289
3412.44870785316	70.7737634402591	0.023133715146032
3606.73495157432	70.7130823221024	0.0237621043856431
3812.0827958442	70.6577411142271	0.024383286854286
4029.12202795168	70.6075819548104	0.0249926020803957
4258.51829184376	70.5618386696703	0.0255868551372166
4500.97512960842	70.5202176594681	0.0261641703583596
4757.23613918829	70.482370688403	0.0267224555695884
5028.0872549429	70.4479922555384	0.0272604984118667
5314.35915805369	70.4167456848941	0.0277779012180181
5616.92982416429	70.3883460972893	0.0282745955974365
5936.72721606964	70.3625454251601	0.0287507817261101
6274.73212971213	70.3391072445202	0.0292070371506295
6631.98120221326	70.3178068769131	0.0296441667695218
7009.57009116624	70.2984470690359	0.0300630956223906
7408.65683494023	70.2808499598482	0.0304648384122369
