# Program settings for SigmaNu
# Electroweak scheme and input parameters
# Scheme = Complex mass scheme
# alpha_GF = 0.00755898078237864
# Pole masses/widths for particles [GeV]
# mw = 80.35797361
# gw = 2.084298894
# mz = 91.15348062
# gz = 2.494266379
# s^2_thetaw (derived) = (0.222868505240788,-0.00110716741475141)
# charged leptons
# m_e = 0.0005109989461
# m_m = 0.10565837
# m_t = 1.77686
# quarks
# m_d = 0.05
# m_u = 0.05
# m_s = 0.2
# m_c = 1.51
# m_b = 4.92
# m_t = 173
# Ecms (default) = 1

# channel_id = 4
# active_virtual = 0
# process  = nu_e~ nu_e -> nu_e~ nu_e
# Ecms	sigma[pb]	sigma_error[pb]	sigma_analytic[pb]	ratio
0.0257526332677144	7.45255189099975e-06	4.71041476391251e-09
0.0272188479457544	8.32532514918546e-06	5.26205459812554e-09
0.0287685409019086	9.30030946583764e-06	5.87829735623227e-09
0.0304064649346735	1.03894748480865e-05	6.56670873463848e-09
0.0321376434410058	1.16061931192725e-05	7.33574045486968e-09
0.0339673858227253	1.29654020867752e-05	8.19483402687771e-09
0.0359013037700741	1.44837889356973e-05	9.15453666432063e-09
0.0379453284723729	1.61799950999712e-05	1.02266307747568e-08
0.0401057288085587	1.80748451261391e-05	1.14242786147623e-08
0.0423891305733917	2.01916023396244e-05	1.27621838858296e-08
0.0448025367982991	2.25562544523816e-05	1.42567722550449e-08
0.0473533492291756	2.51978326184051e-05	1.59263930170947e-08
0.0500493910270142	2.8148767854247e-05	1.7791544373115e-08
0.0528989307609864	3.14452892004274e-05	1.98751250928466e-08
0.0559107077675581	3.51278685121104e-05	2.22027156493606e-08
0.0590939589534152	3.92417173399049e-05	2.48028922785377e-08
0.0624584471244019	4.38373420012017e-05	2.77075778187815e-08
0.066014490927355	4.89711636568959e-05	3.09524336393994e-08
0.0697729964966618	5.47062110064833e-05	3.45772974686842e-08
0.0737454909026023	6.11128941060991e-05	3.86266724981044e-08
0.0779441575040566	6.82698688101038e-05	4.31502737680635e-08
0.0823818733140036	7.6265002449503e-05	4.82036385435682e-08
0.0870722484924071	8.51964526034783e-05	5.38488081748424e-08
0.0920296680876125	9.51738722089305e-05	6.01550898138118e-08
0.0972693361542706	0.000106319755804101	6.7199907342887e-08
0.102807322383096	0.000118770943435362	7.50697519603371e-08
0.10866061138547	0.000132680300692076	8.38612440980958e-08
0.114847154784039	0.000148218595497152	9.36823197113528e-08
0.121385926269074	0.000165576594696922	1.04653555505906e-07
0.128296979789426	0.000184967406192905	1.16909649380136e-07
0.135601511056576	0.000206629095373285	1.30601074259831e-07
0.14332192255037	0.000230827607970257	1.45895925637558e-07
0.151481892225848	0.000257860035232397	1.62981985509254e-07
0.160106446131846	0.000288058261505125	1.82069028053366e-07
0.169222035164119	0.000321793039008641	2.03391395376798e-07
0.178856616188362	0.000359478539849414	2.27210874961584e-07
0.189039737781939	0.000401577441162725	2.53819914162764e-07
0.199802630857273	0.000448606605831902	2.83545211246884e-07
0.211178304444844	0.000501143428545784	3.16751727084057e-07
0.223201646929544	0.000559832925128661	3.53847166791564e-07
0.235909533050885	0.000625395652208143	3.95286986393925e-07
0.249340936995211	0.000698636554487618	4.41579986027759e-07
0.263537051926764	0.0007804548482872	4.93294558433355e-07
0.278541416324202	0.000871855062750523	5.51065669543916e-07
0.29440004751003	0.000973959374341595	6.15602656983777e-07
0.311161582782465	0.00108802138615088	6.87697942369903e-07
0.328877428582581	0.00121544152128976	7.6823676455203e-07
0.34760191815423	0.00135778421949554	8.5820805353003e-07
0.367392478180241	0.00151679714824153	9.58716578804472e-07
0.388309804905996	0.00169443266442045	1.07099652168655e-06
0.410418050290509	0.00189287179035315	1.19642663861556e-06
0.433785018755939	0.00211455099880808	1.33654720219916e-06
0.458482375138952	0.0023621921362854	1.49307892867009e-06
0.484585864481694	0.0026388358524511	1.66794412492993e-06
0.512175544336471	0.0029478789467777	1.86329031594904e-06
0.541336030296588	0.00329311609170046	2.08151664385516e-06
0.572156755506377	0.0036787864455262	2.32530336453041e-06
0.60473224494632	0.00410962572861182	2.59764480587577e-06
0.639162405334459	0.00459092440371124	2.90188619499839e-06
0.675552831533226	0.00512859267671662	3.24176480966334e-06
0.714015130401405	0.00572923311823599	3.62145596323704e-06
0.754667263084458	0.00640022180061051	4.04562439275271e-06
0.797633906793001	0.00714979895027099	4.51948168722538e-06
0.843046837178974	0.00798717023308811	5.04885046912894e-06
0.891045332482233	0.0089226199220825	5.64023612671474e-06
0.941776600687038	0.00996763734419952	6.30090699014944e-06
0.995396230998515	0.0111350581677025	7.03898395084044e-06
1.05206867102372	0.0124392222762118	7.86354064340506e-06
1.1119677311208	0.0138961501818898	8.78471544378505e-06
1.17527711746305	0.0155237401614228	9.81383668823584e-06
1.24219099545273	0.0173419885572936	1.09635626873307e-05
1.31291458521259	0.0193732359767626	1.2248038300269e-05
1.38766479098144	0.0216424424458319	1.36830700491324e-05
1.4666708663441	0.0241774949395633	1.52863219950749e-05
1.55017511733591	0.0270095511183863	1.70775348707137e-05
1.63843364557813	0.0301734235579784	1.90787712714939e-05
1.73171713372351	0.0337080092742657	2.13146900557664e-05
1.83031167562078	0.0376567699221788	2.38128534974269e-05
1.93451965374422	0.0420682686951936	2.66040711801372e-05
2.0446606665793	0.046996770681614	2.97227851277046e-05
2.16107250880857	0.0525029142536752	3.3207501239166e-05
2.28411220730403	0.0586544619889262	3.71012727507574e-05
2.41415711610324	0.0655271406639991	4.14522421910773e-05
2.55160607372742	0.0732055810347372	4.63142491475723e-05
2.69688062639094	0.0817843694423276	5.17475121337639e-05
2.85042632085369	0.0913692247838511	5.78193939667415e-05
3.01271407088144	0.102078316082506	6.46052613470109e-05
3.18424160150494	0.114043737816562	7.21894508120538e-05
3.3655349755074	0.127413162350646	8.06663549518453e-05
3.55715020682171	0.142351691298124	9.0141644752684e-05
3.75967496578581	0.159043930475686	0.00010073364624995
3.97373038148597	0.177696316346304	0.000112574892356654
4.19997294671569	0.198539725549972	0.000125813873890674
4.43909653139258	0.221832403371828	0.000140617017517702
4.69183451060823	0.247863251887911	0.000157170922691821
4.95896201383767	0.276955524173641	0.000175684894827678
5.24129830220654	0.309470977495725	0.000196393818058829
5.53970928110691	0.345814546001477	0.000219561418231188
5.85511015586778	0.386439602274428	0.000245483975494384
6.18846823862496	0.431853887491794	0.000274494556329413
6.54080591499886	0.482626202108218	0.000306967847463601
6.91320377967877	0.539393963385653	0.000343325689389668
7.30680395053018	0.602871753173303	0.000384043425739461
7.72281357138936	0.673860999718711	0.000429657207387525
8.16250851428798	0.753260961728232	0.000480772417798203
8.62723729246225	0.842081212365409	0.000538073420155704
9.11842519614741	0.94145585662815	0.000602334868761549
9.63757866384197	1.05265975918851	0.000674434879086275
10.1862899024478	1.1771271133977	0.000755370415478864
10.7662417704559	1.31647274847992	0.000846275336085939
11.3792129391542	1.4725166545441	0.000948441635504596
12.0270833476862	1.64731230867689	0.00106334455272762
12.7118399686914	1.84317951637469	0.00119267237231024
13.4355829022095	2.06274264943151	0.00133836195023564
14.2005318165381	2.30897537565017	0.00150264125513525
15.0090327557987	2.58525325312096	0.00168808054729805
15.8635653350873	2.89541592399109	0.00189765424457299
16.7667503452785	3.24384111974399	0.00213481607603402
17.7213577908052	3.63553332426324	0.00240359084159669
18.7303153850661	4.07623079219518	0.00270868703513137
19.7967175295151	4.57253577397757	0.00305563582691878
20.9238348039717	5.13207437929395	0.00345096354786758
22.1151239972569	5.76369469912069	0.00390240702833532
23.3742387089202	6.47771487213677	0.00441918414397811
24.7050405545705	7.28623712880817	0.00501233604309523
26.1116110091769	8.20355009359289	0.00569516327556758
27.5982639246643	9.24665073019271	0.00648378618188764
29.1695587601906	10.4359307877951	0.00739787163553541
30.8303145656855	11.7960928777182	0.00846158548954429
32.5856247615352	13.3573923687081	0.00970485600495924
34.4408727597413	15.1573498333425	0.0111650733974545
36.4017484744646	17.2431563382241	0.0128894134458301
38.4742657725884	19.6751208499553	0.0149380747275113
40.6647809178221	22.531722646904	0.0173888882286815
42.9800120649117	25.9172021265301	0.0203440486498402
45.4270598637444	29.9732884984706	0.0239402332979457
48.0134292365387	34.8979044611948	0.0283643291249572
50.7470523949091	40.9761122159247	0.0338788326963446
53.6363131673971	48.6335513795562	0.0408647382756453
56.6900727120793	58.5335208671277	0.0498978308543136
59.9176966931114	71.7644910429455	0.0618931121025361
63.3290840045567	90.2306855230721	0.0783997774054409
66.9346971295924	117.547254974213	0.102264075683133
70.7455942282049	161.36591438337	0.139316947241365
74.7734630517824	240.555966062869	0.203476072195986
79.0306567886203	413.864987616724	0.336652819509197
83.530231950275	956.678641882381	0.728417578418184
88.2859884149591	5289.9779187686	3.62985078433562
93.3125117507905	7435.88896287389	4.41657665099451
98.6252179486963	685.659416979328	0.368560637739012
104.240400702165	186.067336935032	0.127015862681019
110.175281378848	68.4142698876686	0.0176496813700778
116.448061837279	27.8221768695928	0.00864682506079163
123.077980250677	11.4147057240595	0.00511825663009797
130.085370109068	4.59615062913363	0.00297185793730009
137.491722580654	2.17347462495585	0.00185860617890376
145.319752423702	1.97313282423259	0.00135377475569519
153.593467651103	2.97668023056518	0.00112520990682993
162.338243161242	4.66080466026684	0.00281650148132277
171.580898561015	6.74088562767607	0.00329794145790692
181.349780419665	9.06055349902974	0.00347227562954756
191.674849205698	11.5089389348617	0.00336677673879739
202.587771173519	14.0192898995276	0.0109313721026726
214.122015481591	16.5604307183348	0.0133532533589854
226.312956839972	19.0978818748138	0.0159357602941286
239.197984002044	21.6106717014066	0.0192313740855338
252.816614433171	24.0833149574944	0.0238591588375862
267.210615507966	26.5159873867258	0.008039252750851
282.424132607867	28.8785910227348	0.026062324628783
298.503824511898	31.1755317170362	0.00908082786866064
315.499006495835	33.3952941653233	0.0302780471160008
333.461801578664	35.5420693731957	0.0104198126161307
352.447300380188	37.6037999532612	0.0353021706943148
372.513730080052	39.5885981776059	0.0118646141758028
393.722632996381	41.4876263855486	0.0404562141192832
416.139055331705	43.3032221444204	0.0133157628253807
439.831746665059	45.0366004481549	0.0127834353236082
464.873370802064	46.6734533801087	0.043227252757661
491.340728629677	48.2434633422311	0.014840039028616
519.314993659064	49.7280489865077	0.0143781127818671
548.881960979012	51.1187224584924	0.0483749696170812
580.132310383385	52.4489466049009	0.0165360959539626
613.161884479627	53.6993040756087	0.0159042014924922
648.07198263125	54.8596129732246	0.0533142435515624
684.9696716358	55.9721865247278	0.018076853351833
723.968114091146	57.0088637531241	0.0172592354020667
765.186915457144	57.9659361939888	0.0576535144948888
808.752490877111	58.882816552816	0.0194192274111972
854.79845288411	59.7312193901936	0.0184408782725407
903.466021181126	60.5233181488984	0.0183285162300116
954.904455751885	61.243880694564	0.0604997367240563
1009.27151463065	61.9411844879883	0.0207041938902776
1066.73393773494	62.5816693134205	0.0197101265961319
1127.46795824504	63.1754525571311	0.0195593000301099
1191.65984309865	63.7246039402614	0.0196851815072138
1259.50646425846	64.2342240344198	0.0199039808312626
1331.21590250441	64.7051762620402	0.0201478680753558
1407.0080856028	65.1414543037653	0.0203968575619825
1487.11546280907	65.5453533272486	0.0206390583969672
1571.78371777329	65.9178481378079	0.0208767215861811
1661.27252203442	66.2618526671833	0.0211090903252453
1755.85633141461	66.5790450590982	0.0213360951429464
1855.82522775566	66.8713041886417	0.02155717860505
1961.48580857958	67.140515084768	0.0217726274164604
2073.16212740139	67.3882863497734	0.0219832726794717
2191.19668757832	67.6161327395366	0.0221887230627698
2315.95149274333	67.8255309603771	0.0223895688689548
2447.80915704463	68.0179043069135	0.0225859437414328
2587.17407859612	68.1945147741722	0.0227778423111528
2734.47367973779	68.3565636469318	0.0229655307304536
2890.15971790973	68.505162711865	0.0231489746742658
3054.70967116021	68.6413709973236	0.0233281701979291
3228.62820253698	68.76615199428	0.0235030878090234
3412.44870785316	68.8803971768162	0.0236722400227123
3606.73495157432	68.9847792356532	0.0238331501328076
3812.0827958442	69.0804126984493	0.0239918081191416
4029.12202795168	69.168241460296	0.024146830156793
4258.51829184376	69.2480162135168	0.0242972072008422
4500.97512960842	69.3209741494598	0.024443233056873
4757.23613918829	69.3877326845267	0.0245835217489858
5028.0872549429	69.448620751581	0.0247180025394941
5314.35915805369	69.5041869798885	0.0248464984126557
5616.92982416429	69.554874516784	0.0249687117479649
5936.72721606964	69.6010874882376	0.0250844548168135
6274.73212971213	69.6432100673056	0.0251936391939543
6631.98120221326	69.6815857068298	0.0252960782472786
7009.57009116624	69.7165215521125	0.0253918235166081
7408.65683494023	69.7483270407832	0.0254808394754949
7830.46540430189	69.7772709496739	0.0255631920397244
8276.2894562471	69.8035956700719	0.0256390184941032
8747.49630155522	69.827674762775	0.0257085056272708
